t,x,y,z
27.150000000000002,-2.0081242167974445e-12,-4.10722615970556e-12,1.1761318325831996e-11
27.16,-2.035622569936822e-12,-4.046320849110496e-12,1.1643506028364882e-11
27.17,-2.0621794938664575e-12,-3.985733270024999e-12,1.152689015234025e-11
27.18,-2.087794988586332e-12,-3.925463422449111e-12,1.1411470697758185e-11
27.19,-2.1124690540964646e-12,-3.86551130638279e-12,1.1297247664618603e-11
27.2,-2.136201690396837e-12,-3.805876921826079e-12,1.1184221052921585e-11
27.21,-2.1589928974874663e-12,-3.7465602687789345e-12,1.1072390862667052e-11
27.22,-2.1808426753683363e-12,-3.6875613472413996e-12,1.0961757093855084e-11
27.23,-2.201751024039462e-12,-3.628880157213433e-12,1.08523197464856e-11
27.240000000000002,-2.2217179435008367e-12,-3.570516698695054e-12,1.0744078820558641e-11
27.25,-2.240743433752453e-12,-3.5124709716862842e-12,1.0637034316074244e-11
27.26,-2.2588274947943244e-12,-3.454742976187082e-12,1.0531186233032334e-11
27.27,-2.275970126626438e-12,-3.397332712197489e-12,1.0426534571432987e-11
27.28,-2.2921713292488062e-12,-3.340240179717464e-12,1.0323079331276127e-11
27.29,-2.3074311026614175e-12,-3.2834653787470475e-12,1.0220820512561826e-11
27.3,-2.3217494468642827e-12,-3.227008309286199e-12,1.0119758115290016e-11
27.310000000000002,-2.335126361857396e-12,-3.1708689713349392e-12,1.0019892139460729e-11
27.32,-2.3475618476407537e-12,-3.1150473648932878e-12,9.921222585074002e-12
27.330000000000002,-2.359055904214364e-12,-3.0595434899612045e-12,9.823749452129763e-12
27.34,-2.3696085315782192e-12,-3.0043573465387294e-12,9.727472740628084e-12
27.35,-2.3792197297323264e-12,-2.9494889346258232e-12,9.632392450568896e-12
27.36,-2.3879352281437978e-12,-2.894950991965655e-12,9.538465510925314e-12
27.37,-2.3961054171892543e-12,-2.8408411182655943e-12,9.445361900940234e-12
27.38,-2.4038035100957102e-12,-2.787179706749965e-12,9.353012663569767e-12
27.39,-2.411029506863171e-12,-2.73396675741873e-12,9.261417798813844e-12
27.400000000000002,-2.4177834074916332e-12,-2.6812022702719067e-12,9.170577306672499e-12
27.41,-2.424065211981095e-12,-2.628886245309515e-12,9.080491187145764e-12
27.42,-2.4298749203315607e-12,-2.577018682531517e-12,8.991159440233574e-12
27.43,-2.435212532543027e-12,-2.5255995819379493e-12,8.902582065935992e-12
27.44,-2.4400780486154963e-12,-2.4746289435287764e-12,8.814759064252957e-12
27.45,-2.4444714685489663e-12,-2.424106767304033e-12,8.727690435184531e-12
27.46,-2.448392792343439e-12,-2.3740330532636854e-12,8.641376178730653e-12
27.47,-2.451842019998913e-12,-2.3244078014077666e-12,8.555816294891382e-12
27.48,-2.45481915151539e-12,-2.275231011736243e-12,8.471010783666659e-12
27.490000000000002,-2.4573241868928687e-12,-2.226502684249132e-12,8.386959645056512e-12
27.5,-2.4593571261313485e-12,-2.1782228189464507e-12,8.303662879060974e-12
27.51,-2.460917969230831e-12,-2.1303914158281646e-12,8.221120485679984e-12
27.52,-2.4620067161913145e-12,-2.0830084748943074e-12,8.1393324649136e-12
27.53,-2.4626233670128003e-12,-2.0360739961448465e-12,8.058298816761766e-12
27.54,-2.4627679216952883e-12,-1.989587979579814e-12,7.978019541224538e-12
27.55,-2.4624403802387775e-12,-1.943550425199178e-12,7.898494638301858e-12
27.560000000000002,-2.461640742643269e-12,-1.8979613330029535e-12,7.819724107993756e-12
27.57,-2.460369008908763e-12,-1.8528207029911584e-12,7.741707950300261e-12
27.580000000000002,-2.4586251790352577e-12,-1.8081285351637593e-12,7.664446165221314e-12
27.59,-2.4564092530227555e-12,-1.7638848295207883e-12,7.587938752756974e-12
27.6,-2.453721230871254e-12,-1.7200895860622142e-12,7.512185712907183e-12
27.61,-2.4505611125807558e-12,-1.676742804788068e-12,7.437187045671996e-12
27.62,-2.446928898151258e-12,-1.6338444856983186e-12,7.362942751051361e-12
27.63,-2.442824587582764e-12,-1.5913946287929967e-12,7.28945282904533e-12
27.64,-2.43824818087527e-12,-1.5493932340720722e-12,7.216717279653851e-12
27.650000000000002,-2.4331996780287775e-12,-1.5078403015355606e-12,7.144736102876949e-12
27.66,-2.427679079043289e-12,-1.4667358311834755e-12,7.0735092987146504e-12
27.67,-2.4216863839188006e-12,-1.4260798230157884e-12,7.003036867166904e-12
27.68,-2.415221592655316e-12,-1.385872277032528e-12,6.933318808233761e-12
27.69,-2.408284705252831e-12,-1.3461131932336659e-12,6.86435512191517e-12
27.7,-2.4008757217113505e-12,-1.30680257161923e-12,6.796145808211181e-12
27.71,-2.3929946420308694e-12,-1.2679404121891927e-12,6.7286908671217454e-12
27.72,-2.384641466211393e-12,-1.2295267149435814e-12,6.6619902986469116e-12
27.73,-2.3758161942529152e-12,-1.191561479882369e-12,6.596044102786632e-12
27.740000000000002,-2.3665188261554397e-12,-1.154044707005569e-12,6.53085227954093e-12
27.75,-2.356749361918969e-12,-1.1169763963131947e-12,6.466414828909829e-12
27.76,-2.3465078015434966e-12,-1.0803565478052195e-12,6.402731750893282e-12
27.77,-2.3357941450290303e-12,-1.0441851614816696e-12,6.339803045491336e-12
27.78,-2.3246083923755617e-12,-1.0084622373425194e-12,6.277628712703944e-12
27.79,-2.3129505435830992e-12,-9.731877753877942e-13,6.216208752531153e-12
27.8,-2.3008396182570728e-12,-9.383610765294596e-13,6.155528078810583e-12
27.810000000000002,-2.288516309118031e-12,-9.039732938230602e-13,6.095395776464484e-12
27.82,-2.276053431394054e-12,-8.700217508591175e-13,6.035754089176423e-12
27.830000000000002,-2.263450985085133e-12,-8.365064476376071e-13,5.976603016946361e-12
27.84,-2.250708970191275e-12,-8.034273841585527e-13,5.9179425597743365e-12
27.85,-2.2378273867124732e-12,-7.70784560421931e-13,5.8597727176603094e-12
27.86,-2.2248062346487354e-12,-7.385779764277653e-13,5.802093490604321e-12
27.87,-2.211645514000053e-12,-7.068076321760328e-13,5.74490487860633e-12
27.88,-2.198345224766435e-12,-6.754735276667556e-13,5.688206881666378e-12
27.89,-2.184905366947872e-12,-6.445756628999119e-13,5.631999499784423e-12
27.900000000000002,-2.1713259405443686e-12,-6.141140378755128e-13,5.576282732960487e-12
27.91,-2.15760694555593e-12,-5.840886525935687e-13,5.521056581194588e-12
27.92,-2.1437483819825465e-12,-5.544995070540584e-13,5.4663210444866884e-12
27.93,-2.1297502498242274e-12,-5.253466012570028e-13,5.412076122836825e-12
27.94,-2.1156125490809635e-12,-4.966299352023813e-13,5.358321816244962e-12
27.95,-2.1013352797527642e-12,-4.683495088902143e-13,5.305058124711134e-12
27.96,-2.0869184418396198e-12,-4.4050532232048183e-13,5.252285048235307e-12
27.97,-2.07236203534154e-12,-4.1309737549320354e-13,5.200002586817515e-12
27.98,-2.0576660602585152e-12,-3.861256684083599e-13,5.148210740457724e-12
27.990000000000002,-2.04283051659055e-12,-3.595902010659608e-13,5.096909509155951e-12
28.0,-2.02785540433765e-12,-3.334909734660154e-13,5.046098892912214e-12
28.01,-2.012740723499804e-12,-3.0782798560850523e-13,4.995778891726477e-12
28.02,-1.9974864740770237e-12,-2.826012374934484e-13,4.945949505598775e-12
28.03,-1.9820926560692976e-12,-2.57810729120827e-13,4.896610734529074e-12
28.04,-1.966559269476637e-12,-2.3345646049065886e-13,4.847762578517409e-12
28.05,-1.95088631429903e-12,-2.0953843160292646e-13,4.799405037563745e-12
28.060000000000002,-1.9350737905364834e-12,-1.8605664245763859e-13,4.751538111668097e-12
28.07,-1.919121698189002e-12,-1.6301109305480337e-13,4.704161800830486e-12
28.080000000000002,-1.903030037256575e-12,-1.4040178339440433e-13,4.657276105050876e-12
28.09,-1.886798807739213e-12,-1.182287134764577e-13,4.6108810243293e-12
28.1,-1.8704280096369056e-12,-9.649188330094758e-14,4.564976558665726e-12
28.11,-1.8539176429496635e-12,-7.519129286788952e-14,4.5195627080601865e-12
28.12,-1.8372677076774754e-12,-5.432694217726837e-14,4.474639472512648e-12
28.13,-1.820478203820353e-12,-3.389883122909884e-14,4.430206852023144e-12
28.14,-1.8035491313782845e-12,-1.3906960023366583e-14,4.386264846591643e-12
28.150000000000002,-1.7864804903512758e-12,5.648671439921195e-15,4.342813456218159e-12
28.16,-1.7692722807393328e-12,2.4768063160757704e-14,4.2998526809027096e-12
28.17,-1.7519245025424437e-12,4.3451215139156575e-14,4.257382520645262e-12
28.18,-1.7344371557606205e-12,6.16981273751045e-14,4.215402975445848e-12
28.19,-1.7168102403938507e-12,7.950879986861447e-14,4.173914045304437e-12
28.2,-1.699113627700649e-12,9.693777710915755e-14,4.13285622202348e-12
28.21,-1.681453793047409e-12,1.1406817831667058e-13,4.0921388222908875e-12
28.22,-1.6638318623462822e-12,1.309008824262653e-13,4.051760887185892e-12
28.23,-1.6462478355972561e-12,1.474358894379534e-13,4.011722416708467e-12
28.240000000000002,-1.6287017128003371e-12,1.6367319935172888e-13,3.972023410858625e-12
28.25,-1.6111934939555317e-12,1.7961281216758622e-13,3.93266386963638e-12
28.26,-1.5937231790628268e-12,1.9525472788553672e-13,3.8936437930417055e-12
28.27,-1.5762907681222355e-12,2.1059894650556922e-13,3.854963181074628e-12
28.28,-1.5588962611337448e-12,2.2564546802769473e-13,3.816622033735121e-12
28.29,-1.5415396580973675e-12,2.403942924519025e-13,3.778620351023211e-12
28.3,-1.524220959013091e-12,2.54845419778203e-13,3.74095813293887e-12
28.310000000000002,-1.5069401638809216e-12,2.689988500065909e-13,3.7036353794821144e-12
28.32,-1.4896972727008653e-12,2.828545831370614e-13,3.666652090652954e-12
28.330000000000002,-1.4724922854729101e-12,2.964126191696243e-13,3.630008266451365e-12
28.34,-1.4553252021970681e-12,3.0967295810426996e-13,3.593703906877373e-12
28.35,-1.4381960228733271e-12,3.2263559994100786e-13,3.5577390119309506e-12
28.36,-1.421104747501699e-12,3.3530054467982866e-13,3.522113581612125e-12
28.37,-1.4040513760821722e-12,3.4766779232074157e-13,3.4868276159208707e-12
28.38,-1.3870359086147583e-12,3.597373428637376e-13,3.4518811148572118e-12
28.39,-1.3700583450994456e-12,3.7150919630882546e-13,3.4172740784211245e-12
28.400000000000002,-1.35311868553624e-12,3.829833526560008e-13,3.383006506612621e-12
28.41,-1.3362169299251472e-12,3.941598119052596e-13,3.3490783994317128e-12
28.42,-1.3193530782661558e-12,4.0503857405660985e-13,3.3154897568783763e-12
28.43,-1.3025271305592772e-12,4.1561963911004385e-13,3.282240578952635e-12
28.44,-1.2857390868044998e-12,4.2590300706556914e-13,3.249330865654466e-12
28.45,-1.2689889470018354e-12,4.3588867792317835e-13,3.216760616983892e-12
28.46,-1.2522767111512722e-12,4.4557665168287855e-13,3.18452983294089e-12
28.47,-1.235602379252822e-12,4.54966928344663e-13,3.1526385135254836e-12
28.48,-1.218965951306473e-12,4.640595079085382e-13,3.1210866587376486e-12
28.490000000000002,-1.202367427312231e-12,4.728543903745009e-13,3.089874268577398e-12
28.5,-1.1858068072701019e-12,4.813515757425479e-13,3.0590013430447412e-12
28.51,-1.169284091180074e-12,4.895510640126856e-13,3.028467882139658e-12
28.52,-1.152799279042159e-12,4.97452855184908e-13,2.9982738858621684e-12
28.53,-1.1363523708563452e-12,5.050569492592206e-13,2.968419354212252e-12
28.54,-1.1199433666226444e-12,5.123633462356181e-13,2.9389042871899296e-12
28.55,-1.1035722663410449e-12,5.193720461141057e-13,2.9097286847951804e-12
28.560000000000002,-1.0872390700115524e-12,5.260830488946808e-13,2.880892547028015e-12
28.57,-1.0709437776341729e-12,5.324963545773411e-13,2.8523958738884432e-12
28.580000000000002,-1.0546863892088945e-12,5.386119631620911e-13,2.824238665376445e-12
28.59,-1.0384742180116994e-12,5.444417590886753e-13,2.796410537349745e-12
28.6,-1.022364531306555e-12,5.500788045293241e-13,2.7688301758500058e-12
28.61,-1.0063695177298363e-12,5.555429066286085e-13,2.741480274196238e-12
28.62,-9.904891772815324e-13,5.608340653865321e-13,2.714360832388422e-12
28.63,-9.747235099616546e-13,5.659522808030913e-13,2.6874718504265767e-12
28.64,-9.590725157701916e-13,5.708975528782896e-13,2.660813328310684e-12
28.650000000000002,-9.435361947071488e-13,5.756698816121253e-13,2.6343852660407524e-12
28.66,-9.281145467725319e-13,5.802692670045967e-13,2.608187663616792e-12
28.67,-9.1280757196633e-13,5.846957090557069e-13,2.5822205210387837e-12
28.68,-8.97615270288554e-13,5.889492077654531e-13,2.5564838383067465e-12
28.69,-8.825376417391928e-13,5.930297631338382e-13,2.5309776154206613e-12
28.7,-8.675746863182576e-13,5.969373751608592e-13,2.505701852380547e-12
28.71,-8.527264040257372e-13,6.00672043846519e-13,2.480656549186385e-12
28.72,-8.379927948616424e-13,6.042337691908148e-13,2.4558417058381934e-12
28.73,-8.23373858825963e-13,6.076225511937492e-13,2.4312573223359545e-12
28.740000000000002,-8.088695959187038e-13,6.10838389855321e-13,2.4069033986796777e-12
28.75,-7.944800061398701e-13,6.13881285175529e-13,2.3827799348693706e-12
28.76,-7.802050894894517e-13,6.167512371543755e-13,2.3588869309050163e-12
28.77,-7.660448459674589e-13,6.194482457918583e-13,2.3352243867866326e-12
28.78,-7.519992755738813e-13,6.219723110879795e-13,2.3117923025142016e-12
28.79,-7.380683783087291e-13,6.243234330427371e-13,2.2885906780877405e-12
28.8,-7.242521541719922e-13,6.26501611656133e-13,2.2656195135072325e-12
28.810000000000002,-7.105506031636759e-13,6.285068469281663e-13,2.2428788087726865e-12
28.82,-6.969637252837848e-13,6.303391388588361e-13,2.22036856388411e-12
28.830000000000002,-6.834915205323091e-13,6.31998487448144e-13,2.1980887788414866e-12
28.84,-6.701339889092587e-13,6.334848926960886e-13,2.176039453644833e-12
28.85,-6.568911304146239e-13,6.347983546026713e-13,2.1542205882941334e-12
28.86,-6.437629450484141e-13,6.359388731678908e-13,2.1326321827894027e-12
28.87,-6.3074943281062e-13,6.369064483917481e-13,2.1112742371306257e-12
28.88,-6.17850593701251e-13,6.377010802742424e-13,2.0901467513178183e-12
28.89,-6.050664277202978e-13,6.383227688153744e-13,2.0692497253509646e-12
28.900000000000002,-5.923969348677649e-13,6.387715140151437e-13,2.0485831592300726e-12
28.91,-5.798421151436569e-13,6.390473158735503e-13,2.0281470529551495e-12
28.92,-5.674019685479649e-13,6.391501743905942e-13,2.0079414065261804e-12
28.93,-5.550764950806975e-13,6.390800895662757e-13,1.9879662199431803e-12
28.94,-5.428656947418462e-13,6.388370614005943e-13,1.9682214932061345e-12
28.95,-5.307695675314197e-13,6.384210898935505e-13,1.948707226315057e-12
28.96,-5.187881134494091e-13,6.378321750451439e-13,1.9294234192699345e-12
28.97,-5.069213324958232e-13,6.370703168553749e-13,1.9103700720707803e-12
28.98,-4.951692246706535e-13,6.36135515324243e-13,1.891547184717581e-12
28.990000000000002,-4.835382000295939e-13,6.350707711874033e-13,1.872919488356391e-12
29.0,-4.72035043843145e-13,6.339216022433129e-13,1.8544496496588084e-12
29.01,-4.606597574740537e-13,6.326880176337738e-13,1.8361376611267895e-12
29.02,-4.4941234092232795e-13,6.313700173587866e-13,1.8179835227603456e-12
29.03,-4.3829279418795986e-13,6.299676014183506e-13,1.7999872345594645e-12
29.04,-4.273011172709573e-13,6.284807698124666e-13,1.7821487965241591e-12
29.05,-4.1643731017131255e-13,6.269095225411337e-13,1.7644682086544166e-12
29.060000000000002,-4.057013728890294e-13,6.252538596043523e-13,1.7469454709502432e-12
29.07,-3.9509330542411163e-13,6.23513781002123e-13,1.7295805834116452e-12
29.080000000000002,-3.8461310777655176e-13,6.216892867344447e-13,1.7123735460386102e-12
29.09,-3.742607799463572e-13,6.197803768013186e-13,1.6953243588311504e-12
29.1,-3.6403632193352053e-13,6.177870512027435e-13,1.6784330217892541e-12
29.11,-3.5393973373804917e-13,6.157093099387206e-13,1.6616995349129327e-12
29.12,-3.4397101535993585e-13,6.135471530092485e-13,1.6451238982021746e-12
29.13,-3.3413016679918763e-13,6.113005804143287e-13,1.6287061116569915e-12
29.14,-3.244171880557975e-13,6.089695921539597e-13,1.6124461752773717e-12
29.150000000000002,-3.148320791297691e-13,6.065541882281423e-13,1.5963440890633213e-12
29.16,-3.0537484002110565e-13,6.040543686368772e-13,1.5803998530148459e-12
29.17,-2.960454707298005e-13,6.014701333801629e-13,1.5646134671319337e-12
29.18,-2.8684397125586025e-13,5.98801482458001e-13,1.5489849314145964e-12
29.19,-2.7777034159927834e-13,5.960484158703899e-13,1.5335142458628227e-12
29.2,-2.688245817600613e-13,5.932109336173311e-13,1.5182014104766237e-12
29.21,-2.600066917382026e-13,5.902890356988231e-13,1.5030464252559885e-12
29.22,-2.5131667153370876e-13,5.872827221148675e-13,1.4880492902009278e-12
29.23,-2.427545211465734e-13,5.841919928654625e-13,1.473210005311431e-12
29.240000000000002,-2.3432024057679966e-13,5.81016847950609e-13,1.4585285705875034e-12
29.25,-2.2601382982439057e-13,5.777572873703082e-13,1.4440049860291502e-12
29.26,-2.1783528888934012e-13,5.744133111245578e-13,1.429639251636361e-12
29.27,-2.0978461777165418e-13,5.709849192133603e-13,1.4154313674091462e-12
29.28,-2.01861816471327e-13,5.674721116367129e-13,1.4013813333474954e-12
29.29,-1.9406688498836426e-13,5.638748883946185e-13,1.3874891494514188e-12
29.3,-1.8639109510331454e-13,5.602142027839778e-13,1.3737412912060374e-12
29.310000000000002,-1.7881812358134988e-13,5.565292409856572e-13,1.360112465499336e-12
29.32,-1.7134759698447998e-13,5.528208994891641e-13,1.3466020936832095e-12
29.330000000000002,-1.6397951531269958e-13,5.490891782944961e-13,1.333210175757648e-12
29.34,-1.5671387856601388e-13,5.453340774016555e-13,1.319936711722661e-12
29.35,-1.495506867444177e-13,5.415555968106398e-13,1.306781701578239e-12
29.36,-1.4248993984791614e-13,5.377537365214518e-13,1.2937451453243917e-12
29.37,-1.3553163787650424e-13,5.339284965340888e-13,1.2808270429611096e-12
29.38,-1.2867578083018686e-13,5.300798768485532e-13,1.2680273944884018e-12
29.39,-1.219223687089592e-13,5.262078774648426e-13,1.2553461999062593e-12
29.400000000000002,-1.1527140151282362e-13,5.223124983829583e-13,1.2427834592146867e-12
29.41,-1.0872287924178256e-13,5.183937396029016e-13,1.2303391724136885e-12
29.42,-1.0227680189583124e-13,5.144516011246698e-13,1.2180133395032554e-12
29.43,-9.593316947497433e-14,5.104860829482656e-13,1.2058059604833969e-12
29.44,-8.969198197920726e-14,5.064971850736863e-13,1.1937170353541037e-12
29.45,-8.35532394085345e-14,5.024849075009346e-13,1.1817465641153845e-12
29.46,-7.751694176295169e-14,4.984492502300077e-13,1.1698945467672311e-12
29.47,-7.158308904246311e-14,4.943902132609086e-13,1.1581609833096516e-12
29.48,-6.575168124706454e-14,4.903077965936344e-13,1.1465458737426378e-12
29.490000000000002,-6.002271837675811e-14,4.862020002281863e-13,1.135049218066194e-12
29.5,-5.43962004315458e-14,4.82072824164566e-13,1.123671016280324e-12
29.51,-4.8872127411423614e-14,4.779202684027704e-13,1.1124112683850197e-12
29.52,-4.345049931639547e-14,4.737443329428026e-13,1.1012699743802892e-12
29.53,-3.813131614645753e-14,4.695450177846595e-13,1.090247134266125e-12
29.54,-3.291457790161356e-14,4.653223229283442e-13,1.0793427480425341e-12
